age_group,month,year,n,mean,median,std,type
"[20,80]",8,2013,17610,0.532268903258932,0.547739386558533,0.254613874485684,female
"[20,80]",8,2014,18272,0.485034071365714,0.482674315571785,0.251353079339072,female
"[20,80]",8,2015,17477,0.465115083598205,0.453339368104935,0.245831537547289,female
"[20,80]",8,2016,18206,0.490453499135342,0.491566598415375,0.244565437656974,female
"[20,80]",8,2017,18411,0.441770964174092,0.423706650733948,0.246113688297409,female
"[20,80]",8,2018,18522,0.457864975773145,0.445208817720413,0.258082186244965,female
"[20,80]",9,2002,23773,0.451067926907795,0.444779217243195,0.272843170979086,female
"[20,80]",9,2003,18847,0.494826116927307,0.499570220708847,0.270037243807444,female
"[20,80]",9,2004,16937,0.577005322664086,0.599383115768433,0.271698990740711,female
"[20,80]",9,2005,18982,0.549880195566455,0.576309859752655,0.270026639420647,female
"[20,80]",9,2006,16621,0.465893557149854,0.455961287021637,0.257422438426484,female
"[20,80]",9,2007,15879,0.479728569286778,0.477089375257492,0.258170156659196,female
"[20,80]",9,2008,15331,0.485922706310333,0.478197813034058,0.257332672055343,female
"[20,80]",9,2009,15206,0.528367168022981,0.547782778739929,0.255302337033908,female
"[20,80]",9,2010,16434,0.516828208082299,0.532293349504471,0.252693406766804,female
"[20,80]",9,2011,17757,0.503594222423865,0.502327919006348,0.255505234571694,female
"[20,80]",9,2012,15336,0.561053164128407,0.586352109909058,0.262679493866333,female
"[20,80]",9,2013,15036,0.511957531850404,0.51713103055954,0.252145498024067,female
"[20,80]",9,2014,15300,0.482521092071399,0.478197813034058,0.253211439859884,female
"[20,80]",9,2015,14362,0.469425812107093,0.457858517765999,0.248984180917789,female
"[20,80]",9,2016,16153,0.498754282870745,0.501989305019379,0.245351823242948,female
"[20,80]",9,2017,16097,0.447222732017455,0.431443154811859,0.248822538075629,female
"[20,80]",9,2018,15788,0.475477834470232,0.469409942626953,0.262884889088759,female
"[20,80]",10,2002,25996,0.456907629675474,0.447946399450302,0.271961054960572,female
"[20,80]",10,2003,18027,0.523267410357679,0.548752307891846,0.273219168343367,female
"[20,80]",10,2004,20247,0.60157110365868,0.633500337600708,0.266221645527068,female
"[20,80]",10,2005,17245,0.576780039980623,0.599383115768433,0.263960246388364,female
"[20,80]",10,2006,17334,0.477065877143899,0.471138834953308,0.259078024162655,female
"[20,80]",10,2007,16651,0.495436044440857,0.490919023752213,0.254199060875175,female
"[20,80]",10,2008,16942,0.508279356094243,0.512265354394913,0.260603415413245,female
"[20,80]",10,2009,18044,0.552487905942625,0.576832830905914,0.253480908553539,female
"[20,80]",10,2010,19512,0.498478115242251,0.50091153383255,0.26211501242103,female
"[20,80]",10,2011,17065,0.514258727033555,0.519950985908508,0.260143952043655,female
"[20,80]",10,2012,16183,0.574805678701339,0.602852642536163,0.265897265448894,female
"[20,80]",10,2013,17297,0.504017978473949,0.505490243434906,0.250694750121782,female
"[20,80]",10,2014,17361,0.486623010819407,0.482965022325516,0.25631774018233,female
"[20,80]",10,2015,17582,0.49416945225276,0.490884780883789,0.249518882081245,female
"[20,80]",10,2016,15716,0.510861862735758,0.520999908447266,0.248479633070391,female
"[20,80]",10,2017,16021,0.453852055839523,0.440976679325104,0.250553286316799,female
"[20,80]",10,2018,17085,0.492519924106752,0.496667921543121,0.265609583998716,female
"[20,80]",11,2001,18,0.39224586987661,0.287147462368011,0.2936782947256,female
"[20,80]",11,2002,26567,0.451534547311421,0.444205492734909,0.274252441457262,female
"[20,80]",11,2003,18766,0.553778184507549,0.583722174167633,0.274213489061768,female
"[20,80]",11,2004,19824,0.607437282047874,0.644534409046173,0.263129043248876,female
"[20,80]",11,2005,17679,0.590617060571971,0.609287798404694,0.263525573216465,female
"[20,80]",11,2006,18536,0.488959722575419,0.491288185119629,0.259666952802056,female
"[20,80]",11,2007,19866,0.485071658620833,0.478197813034058,0.255791840541296,female
"[20,80]",11,2008,18855,0.521216030566067,0.539975523948669,0.259295705916363,female
"[20,80]",11,2009,17821,0.559166625713611,0.582991182804108,0.256206759215164,female
"[20,80]",11,2010,18141,0.489674723122143,0.48941496014595,0.258704114107501,female
"[20,80]",11,2011,17541,0.521355457071929,0.533127248287201,0.263290774365159,female
"[20,80]",11,2012,17396,0.587369261603742,0.609970927238464,0.260884486753798,female
"[20,80]",11,2013,18663,0.50861480034505,0.512188673019409,0.251381112024287,female
"[20,80]",11,2014,18092,0.484984315166025,0.484410315752029,0.255962187302338,female
"[20,80]",11,2015,18893,0.501727164154465,0.501229047775269,0.244681134647093,female
"[20,80]",11,2016,16147,0.509773016377389,0.514346837997437,0.246245854499613,female
"[20,80]",11,2017,18434,0.450179656622759,0.435246929526329,0.250965451256934,female
"[20,80]",11,2018,20079,0.497035210631286,0.499796479940414,0.26478422491894,female
"[20,80]",12,2001,5399,0.541067893185435,0.565426468849182,0.28365407417927,female
"[20,80]",12,2002,23217,0.442490224013395,0.42611825466156,0.276005843931532,female
"[20,80]",12,2003,18973,0.56584479215227,0.596565127372742,0.271883767409515,female
"[20,80]",12,2004,19534,0.595402885090323,0.617920309305191,0.265855811759874,female
"[20,80]",12,2005,21771,0.57914623670281,0.6010861992836,0.263021607498165,female
"[20,80]",12,2006,16473,0.483196570142061,0.479208797216415,0.262414402589844,female
"[20,80]",12,2007,18364,0.479652280086723,0.473738968372345,0.256792278057191,female
"[20,80]",12,2008,18122,0.515216842637448,0.525759875774384,0.262913038076035,female
"[20,80]",12,2009,17432,0.540382674339169,0.558080792427063,0.258794643610876,female
"[20,80]",12,2010,18423,0.49123510144619,0.483213782310486,0.256314390067563,female
"[20,80]",12,2011,20318,0.526285736452052,0.540273427963257,0.258369601816169,female
"[20,80]",12,2012,15727,0.598963880996388,0.633500337600708,0.258918734510766,female
"[20,80]",12,2013,16543,0.516378622732006,0.533127248287201,0.255500643527213,female
"[20,80]",12,2014,17095,0.485187805151558,0.484287470579147,0.259926995683,female
"[20,80]",12,2015,17882,0.500508233590474,0.502580642700195,0.248774879637239,female
"[20,80]",12,2016,17841,0.501593933247757,0.502580642700195,0.249123079224503,female
"[20,80]",12,2017,18116,0.439245539500842,0.421357870101929,0.250926898931093,female
"[20,80]",12,2018,15909,0.485938959949066,0.49127459526062,0.272516401438223,female
"[20,80]",1,2002,32624,0.521171209427333,0.547782778739929,0.288056766987376,both
"[20,80]",1,2003,40559,0.46217962976205,0.452214658260346,0.279344992837305,both
"[20,80]",1,2004,35606,0.577520552767442,0.605201840400696,0.27183091870517,both
"[20,80]",1,2005,34381,0.5939204875861,0.62071567773819,0.267764571997174,both
"[20,80]",1,2006,34314,0.564761562100071,0.590404093265533,0.264499508446098,both
"[20,80]",1,2007,23305,0.486700516957226,0.490713119506836,0.261223997895216,both
"[20,80]",1,2008,30731,0.489896543218045,0.491677433252335,0.259212880781977,both
"[20,80]",1,2009,33650,0.510601601653676,0.51555335521698,0.267431885074926,both
"[20,80]",1,2010,34367,0.538543997507136,0.551476538181305,0.254862579597626,both
"[20,80]",1,2011,32344,0.502046195374497,0.502580642700195,0.258473732052775,both
"[20,80]",1,2012,33346,0.536417609637466,0.550665557384491,0.261464714536614,both
"[20,80]",1,2013,32280,0.601393907353088,0.632909774780273,0.260051791987444,both
"[20,80]",1,2014,34293,0.523591965043473,0.532073497772217,0.257368341380596,both
"[20,80]",1,2015,33506,0.495736641937649,0.49763411283493,0.254630364572406,both
"[20,80]",1,2016,33579,0.505150191779876,0.509621977806091,0.254461109231807,both
"[20,80]",1,2017,29993,0.478342165571125,0.476848125457764,0.250824895724117,both
"[20,80]",1,2018,31344,0.427662140443767,0.408617228269577,0.250423741962023,both
"[20,80]",1,2019,7395,0.488160048449378,0.493497163057327,0.274448788147812,both
"[20,80]",2,2002,43793,0.521537508004126,0.547739386558533,0.283224350690771,both
"[20,80]",2,2003,36693,0.483443481473876,0.481518477201462,0.282391561679699,both
"[20,80]",2,2004,33949,0.574971819966777,0.601909518241882,0.26846363168013,both
"[20,80]",2,2005,32508,0.604375034955279,0.640416860580444,0.269337213554971,both
"[20,80]",2,2006,32187,0.539979452582504,0.556469857692719,0.268758072983461,both
"[20,80]",2,2007,26765,0.470282626202424,0.462555259466171,0.257422203907116,both
"[20,80]",2,2008,30831,0.477166505305915,0.471954941749573,0.258777488437883,both
"[20,80]",2,2009,31391,0.504142423625724,0.504089832305908,0.266569860650517,both
"[20,80]",2,2010,30429,0.532568009597848,0.548991143703461,0.25372510303969,both
"[20,80]",2,2011,30474,0.503447352807883,0.505490243434906,0.25855701730698,both
"[20,80]",2,2012,32940,0.542676353239034,0.556039690971375,0.261513805326532,both
"[20,80]",2,2013,30890,0.587023447520546,0.611970126628876,0.26758492158359,both
"[20,80]",2,2014,31454,0.523456694476187,0.536823332309723,0.254130836001081,both
"[20,80]",2,2015,29774,0.492616107448752,0.492068946361542,0.25173507051834,both
"[20,80]",2,2016,30680,0.497826375441342,0.500708490610123,0.255225393807614,both
"[20,80]",2,2017,29830,0.455434491297282,0.44624325633049,0.251103610776435,both
"[20,80]",2,2018,30731,0.414669499828593,0.392689168453217,0.246019529698419,both
"[20,80]",3,2002,45451,0.508756058642303,0.526113927364349,0.280569237822353,both
"[20,80]",3,2003,38565,0.469187421345731,0.457022815942764,0.279951812877569,both
"[20,80]",3,2004,32100,0.560041237008233,0.587328732013702,0.267021102592987,both
"[20,80]",3,2005,35296,0.605148885181471,0.644147455692291,0.26926741031257,both
"[20,80]",3,2006,32876,0.52557184155269,0.543470740318298,0.273308980500467,both
"[20,80]",3,2007,31573,0.45722648749564,0.451153844594955,0.256673348432801,both
"[20,80]",3,2008,33798,0.462119937276036,0.452422231435776,0.256220639875977,both
"[20,80]",3,2009,30930,0.493537773807752,0.490632638335228,0.267002904559189,both
"[20,80]",3,2010,28819,0.524583601735003,0.5403111577034,0.253901846269774,both
"[20,80]",3,2011,32257,0.481558121803297,0.479459077119827,0.256587798855671,both
"[20,80]",3,2012,34381,0.531176813868665,0.544175982475281,0.262903415603582,both
"[20,80]",3,2013,32095,0.577543851698619,0.602852642536163,0.268831480643512,both
"[20,80]",3,2014,32244,0.517883997439651,0.529400825500488,0.2545218602,both
"[20,80]",3,2015,29480,0.478914673085573,0.472431063652039,0.250233699139115,both
"[20,80]",3,2016,33050,0.490828974963632,0.492964774370194,0.249747905798946,both
"[20,80]",3,2017,32037,0.441819606042181,0.42611825466156,0.249381240202013,both
"[20,80]",3,2018,32053,0.419544365381848,0.400570631027222,0.243157959552443,both
"[20,80]",4,2002,42070,0.479351520846395,0.474313110113144,0.279593789841191,both
"[20,80]",4,2003,30625,0.453795666332573,0.444680690765381,0.279588710751569,both
"[20,80]",4,2004,32242,0.537164013589939,0.555109620094299,0.266958011888043,both
"[20,80]",4,2005,33196,0.586577895009678,0.61547589302063,0.271750246045036,both
"[20,80]",4,2006,28709,0.507281798657083,0.524510502815247,0.276016877123832,both
"[20,80]",4,2007,28713,0.458330938785804,0.450522720813751,0.25792545324979,both
"[20,80]",4,2008,29314,0.466235479242231,0.455730110406876,0.254328948192557,both
"[20,80]",4,2009,31655,0.492883872863802,0.488939881324768,0.265846315270711,both
"[20,80]",4,2010,29994,0.53291903469917,0.548991143703461,0.258183201034871,both
"[20,80]",4,2011,28874,0.469015831268006,0.458657637238503,0.255624796337304,both
"[20,80]",4,2012,30852,0.525173158042904,0.540749251842499,0.265045164070553,both
"[20,80]",4,2013,28519,0.574514412585307,0.598955154418945,0.266998289509782,both
"[20,80]",4,2014,28931,0.496953218523918,0.498203366994858,0.253653685350776,both
"[20,80]",4,2015,30264,0.455406669871953,0.446000576019287,0.246906278985769,both
"[20,80]",4,2016,30099,0.497256462427622,0.501310408115387,0.249131803083017,both
"[20,80]",4,2017,28519,0.439640690256611,0.425176501274109,0.246766626907812,both
"[20,80]",4,2018,28333,0.439746540937539,0.422737568616867,0.250553647771931,both
"[20,80]",5,2002,51710,0.448300587127226,0.432875275611877,0.275156338296339,both
"[20,80]",5,2003,38286,0.472311933271777,0.461065769195557,0.281114086117242,both
"[20,80]",5,2004,35772,0.529205482376149,0.549016296863556,0.265465581181852,both
"[20,80]",5,2005,31915,0.553292278137707,0.580596327781677,0.274431098444499,both
"[20,80]",5,2006,30031,0.475520000820858,0.470856547355652,0.267025748978248,both
"[20,80]",5,2007,31749,0.45512276000261,0.447946399450302,0.255083541356849,both
"[20,80]",5,2008,33751,0.466962872502912,0.456543892621994,0.25629151518243,both
"[20,80]",5,2009,35745,0.501350854310327,0.504089832305908,0.263081120290345,both
"[20,80]",5,2010,34692,0.533828482676221,0.549671530723572,0.25737186711625,both
"[20,80]",5,2011,29792,0.451739219815728,0.439769938588142,0.255320316386974,both
"[20,80]",5,2012,35479,0.522966648537638,0.535395443439484,0.262483467465055,both
"[20,80]",5,2013,36529,0.556826615905307,0.578429162502289,0.263975485054899,both
"[20,80]",5,2014,32473,0.48987820261694,0.49127459526062,0.251687311568776,both
"[20,80]",5,2015,34767,0.450757621911542,0.440976679325104,0.244946329807431,both
"[20,80]",5,2016,28838,0.500042525506909,0.503289073705673,0.246267019549926,both
"[20,80]",5,2017,28932,0.435993140695219,0.421111315488815,0.248985683922158,both
"[20,80]",5,2018,31563,0.452590492167028,0.443327158689499,0.256394261983655,both
"[20,80]",6,2002,49771,0.435222842392921,0.414586246013641,0.27209024588041,both
"[20,80]",6,2003,41602,0.473917749374987,0.462555259466171,0.27596136142263,both
"[20,80]",6,2004,33625,0.534551178374477,0.551476538181305,0.264369073059813,both
"[20,80]",6,2005,34319,0.531081295236887,0.555109620094299,0.278169060424281,both
"[20,80]",6,2006,34313,0.464546386287999,0.453339368104935,0.260448910892654,both
"[20,80]",6,2007,34434,0.452098664475877,0.444857656955719,0.256160004779458,both
"[20,80]",6,2008,34289,0.451576259988776,0.443327158689499,0.257524196710438,both
"[20,80]",6,2009,33271,0.505356801807852,0.510759770870209,0.260411050111303,both
"[20,80]",6,2010,33814,0.531208258094663,0.547868877649307,0.25368250203703,both
"[20,80]",6,2011,35225,0.440865778140433,0.423916608095169,0.255606366932627,both
"[20,80]",6,2012,36480,0.523084157668238,0.531328320503235,0.256025441842302,both
"[20,80]",6,2013,34769,0.540419894072302,0.556413948535919,0.263644442566595,both
"[20,80]",6,2014,32405,0.488577560914338,0.488939881324768,0.250358178192101,both
"[20,80]",6,2015,31387,0.447607074120889,0.43562388420105,0.244999646214552,both
"[20,80]",6,2016,32054,0.503250186658204,0.507917702198029,0.247536499141089,both
"[20,80]",6,2017,32563,0.448198588601544,0.439006507396698,0.250368815336669,both
"[20,80]",6,2018,32454,0.456543353066485,0.447570502758026,0.256778592991824,both
"[20,80]",7,2002,44160,0.433576715420645,0.415450632572174,0.269577122912005,both
"[20,80]",7,2003,38846,0.464328299573002,0.453762620687485,0.268433001924805,both
"[20,80]",7,2004,37046,0.534912370946873,0.551482200622559,0.263201529232863,both
"[20,80]",7,2005,36944,0.52241782145131,0.543560981750488,0.27543595543023,both
"[20,80]",7,2006,31496,0.458189613720441,0.451049119234085,0.2553108808101,both
"[20,80]",7,2007,32655,0.461977475947743,0.453357338905335,0.253633850484087,both
"[20,80]",7,2008,35117,0.445645199548078,0.433300167322159,0.254497248652548,both
"[20,80]",7,2009,35963,0.505920055398149,0.510046303272247,0.256148725192846,both
"[20,80]",7,2010,35624,0.536217869479438,0.550084948539734,0.247021870503859,both
"[20,80]",7,2011,35807,0.446837649006221,0.431802272796631,0.256538095741917,both
"[20,80]",7,2012,32331,0.537034434157416,0.553615212440491,0.255319350683789,both
"[20,80]",7,2013,31728,0.536929825645136,0.553943127393723,0.262507570347485,both
"[20,80]",7,2014,31556,0.485055395876943,0.483212292194367,0.250565788488144,both
"[20,80]",7,2015,35184,0.455912374655651,0.44624325633049,0.241950012401556,both
"[20,80]",7,2016,34656,0.495667959449921,0.496939778327942,0.246070374213146,both
"[20,80]",7,2017,33366,0.440958539655037,0.42720091342926,0.248031216853467,both
"[20,80]",7,2018,32003,0.461434888100973,0.453720688819885,0.256563929915017,both
"[20,80]",8,2002,42873,0.42923927064498,0.409965008497238,0.267669540229168,both
"[20,80]",8,2003,38493,0.471577908958148,0.458074539899826,0.266817951154695,both
"[20,80]",8,2004,32275,0.54434753169289,0.56734037399292,0.267803315532021,both
"[20,80]",8,2005,32583,0.531269169396175,0.551482200622559,0.271912393906127,both
"[20,80]",8,2006,27397,0.450414417331877,0.444779217243195,0.254932428454545,both
"[20,80]",8,2007,31779,0.465051140396832,0.457022815942764,0.254453844916801,both
"[20,80]",8,2008,35003,0.462949154696897,0.451081573963165,0.255565867148382,both
"[20,80]",8,2009,31587,0.516009410246785,0.525545239448547,0.255286546706717,both
"[20,80]",8,2010,29130,0.531509733968406,0.547782778739929,0.245386550252284,both
"[20,80]",8,2011,31492,0.466389470252012,0.456543892621994,0.258103568350168,both
"[20,80]",8,2012,31934,0.554185664042688,0.578077644109726,0.259362464636715,both
"[20,80]",8,2013,31122,0.528581276337047,0.541106164455414,0.255390212850945,both
"[20,80]",8,2014,32506,0.483024016782616,0.480230093002319,0.249246824634003,both
"[20,80]",8,2015,31067,0.461157011265039,0.45222145318985,0.244770542055839,both
"[20,80]",8,2016,32478,0.488417837966654,0.49041947722435,0.245172517821506,both
"[20,80]",8,2017,32645,0.437553004695105,0.423080503940582,0.245258828696605,both
"[20,80]",8,2018,32724,0.455894254413025,0.444205492734909,0.25907643565434,both
"[20,80]",9,2002,39362,0.447748663630707,0.443327158689499,0.27027994656302,both
"[20,80]",9,2003,31502,0.488945898892428,0.492967411875725,0.269331827610966,both
"[20,80]",9,2004,28487,0.570887337310573,0.596489071846008,0.271971242300552,both
"[20,80]",9,2005,31852,0.541644346878881,0.561127334833145,0.269983324702031,both
"[20,80]",9,2006,27931,0.458899496711311,0.452368438243866,0.256878735087935,both
"[20,80]",9,2007,27413,0.475262011298517,0.472178816795349,0.257384835512015,both
"[20,80]",9,2008,26507,0.483371065031974,0.477639764547348,0.257960782533772,both
"[20,80]",9,2009,26504,0.523554897476117,0.536845326423645,0.256770304830075,both
"[20,80]",9,2010,28458,0.511062066751637,0.517620205879211,0.253468766978463,both
"[20,80]",9,2011,30775,0.498541090972026,0.498081922531128,0.256649905575526,both
"[20,80]",9,2012,26821,0.555170366439367,0.57919317483902,0.264811080277425,both
"[20,80]",9,2013,26644,0.515031620781802,0.521156013011932,0.252511740266883,both
"[20,80]",9,2014,27278,0.47984767289149,0.476467996835709,0.253120253226825,both
"[20,80]",9,2015,25441,0.467754068567299,0.458547174930573,0.247265086591657,both
"[20,80]",9,2016,29057,0.498315488394291,0.502567529678345,0.246072746569432,both
"[20,80]",9,2017,28656,0.444764965486186,0.430196776986122,0.2480653285743,both
"[20,80]",9,2018,27925,0.475939825421988,0.471463769674301,0.263849320312383,both
"[20,80]",10,2002,42823,0.454532013339256,0.447447836399078,0.270644570443243,both
"[20,80]",10,2003,30183,0.520721993059284,0.542088687419891,0.27324326235567,both
"[20,80]",10,2004,33983,0.597797291121439,0.627414643764496,0.267585696738526,both
"[20,80]",10,2005,29121,0.57447036680304,0.598805904388428,0.264346265886587,both
"[20,80]",10,2006,29501,0.476840320991888,0.476190477609634,0.258863925468166,both
"[20,80]",10,2007,28687,0.493078007765446,0.491288185119629,0.254035188214816,both
"[20,80]",10,2008,29418,0.509214868544529,0.515755981206894,0.261478738555313,both
"[20,80]",10,2009,31701,0.550804343325686,0.572751462459564,0.253807992251875,both
"[20,80]",10,2010,33486,0.497070251058409,0.498203366994858,0.26199929319351,both
"[20,80]",10,2011,29766,0.514750193854939,0.521156013011932,0.26248690368958,both
"[20,80]",10,2012,28483,0.57656956640514,0.602961897850037,0.266982760620499,both
"[20,80]",10,2013,30574,0.510812535252667,0.516490638256073,0.250420269497978,both
"[20,80]",10,2014,30986,0.489770170335102,0.489575684070587,0.255997332759657,both
"[20,80]",10,2015,30892,0.495181511306035,0.495241954922676,0.248949168131515,both
"[20,80]",10,2016,28052,0.511744339217994,0.519209682941437,0.248182413492056,both
"[20,80]",10,2017,28408,0.454680529340705,0.443710476160049,0.250623140223783,both
"[20,80]",10,2018,30091,0.494597966377394,0.499796479940414,0.266189942570185,both
"[20,80]",11,2001,34,0.485784903716515,0.439576923847199,0.305234061186947,both
"[20,80]",11,2002,44296,0.45189047711459,0.444027125835419,0.273194285957074,both
"[20,80]",11,2003,31496,0.553538912660751,0.579625964164734,0.272990939621173,both
"[20,80]",11,2004,33832,0.605059639894734,0.638155341148377,0.26361920370522,both
"[20,80]",11,2005,30242,0.590609925147004,0.614619255065918,0.263129304853303,both
"[20,80]",11,2006,31652,0.488694677551208,0.492925211787224,0.259330162617342,both
"[20,80]",11,2007,34410,0.486342161417059,0.483381360769272,0.255583718742519,both
"[20,80]",11,2008,32449,0.523934363109153,0.538834929466248,0.259774211169299,both
"[20,80]",11,2009,31247,0.557679815043254,0.57987517118454,0.257689560872092,both
"[20,80]",11,2010,31639,0.491860879671512,0.492900282144547,0.26026790378714,both
"[20,80]",11,2011,30947,0.527266493243196,0.539975523948669,0.263289571296742,both
"[20,80]",11,2012,31024,0.588731937279493,0.615198016166687,0.264442875247289,both
"[20,80]",11,2013,32990,0.517690298089063,0.525545239448547,0.252790185067201,both
"[20,80]",11,2014,32419,0.49058694572818,0.493216454982758,0.256711276087021,both
"[20,80]",11,2015,33230,0.506955881752668,0.509060025215149,0.245984530587847,both
"[20,80]",11,2016,29152,0.516586195771316,0.525525450706482,0.245847786328436,both
"[20,80]",11,2017,32940,0.453079680673457,0.441400408744812,0.25085313202807,both
"[20,80]",11,2018,35485,0.502526888414552,0.50693553686142,0.266426332810572,both
"[20,80]",12,2001,9671,0.541911392893229,0.565426468849182,0.28556988627423,both
"[20,80]",12,2002,39860,0.445850466863461,0.434374630451202,0.274131590014847,both
"[20,80]",12,2003,32191,0.568380320262958,0.597271859645844,0.272328441087963,both
"[20,80]",12,2004,33913,0.592857424609832,0.619271695613861,0.266971693815383,both
"[20,80]",12,2005,37321,0.583921907805067,0.604633867740631,0.26139811065749,both
"[20,80]",12,2006,28254,0.488393176232044,0.495893865823746,0.260818300980451,both
"[20,80]",12,2007,32418,0.485467653607806,0.485667631030083,0.25639384293612,both
"[20,80]",12,2008,31648,0.519940439291149,0.529963165521622,0.264547441307372,both
"[20,80]",12,2009,31204,0.544184026554172,0.561693608760834,0.257991487029821,both
"[20,80]",12,2010,33290,0.494257053200096,0.491288185119629,0.256787770453365,both
"[20,80]",12,2011,36511,0.534091542327464,0.545073091983795,0.259860145241625,both
"[20,80]",12,2012,28324,0.600914686210659,0.633500337600708,0.260540300524539,both
"[20,80]",12,2013,30013,0.525953377840594,0.542199313640595,0.255591170921419,both
"[20,80]",12,2014,31421,0.491137980821874,0.496172100305557,0.260279925286665,both
"[20,80]",12,2015,32880,0.507642542058036,0.511634051799774,0.248369297925204,both
"[20,80]",12,2016,32480,0.50837978439846,0.514556109905243,0.248048642769877,both
"[20,80]",12,2017,33328,0.44664793298345,0.43314366042614,0.251624088299761,both
"[20,80]",12,2018,28049,0.495281409720987,0.501882910728455,0.272425605147324,both
